"#name"|"525777_850000.csv" 
"적응 기간"|"어휘"|"한자어"
"적응^기금"|"어휘"|"한자어"
"적응^기전"|"어휘"|"한자어"
"적응^기제"|"어휘"|"한자어"
"적응^델타^펄스^부호^변조"|"어휘"|"혼종어"
"적응^델타^펄스^코드^변조"|"어휘"|"혼종어"
"적응-도"|"어휘"|"한자어"
"적응-되다"|"어휘"|"혼종어"
"적응-되다"|"어휘"|"혼종어"
"적응-되다"|"어휘"|"혼종어"
"적응^등화"|"어휘"|"한자어"
"적응-력"|"어휘"|"한자어"
"적응^만능론"|"어휘"|"한자어"
"적응^무손실^데이터^압축"|"어휘"|"혼종어"
"적응^미분^펄스^코드^변조"|"어휘"|"혼종어"
"적응^반응"|"어휘"|"한자어"
"적응^방산"|"어휘"|"한자어"
"적응-병"|"어휘"|"한자어"
"적응^보수"|"어휘"|"한자어"
"적응부전"|"어휘"|"한자어"
"적응^부호화"|"어휘"|"한자어"
"적응^분할"|"어휘"|"한자어"
"적응^비대"|"어휘"|"한자어"
"적응^색^추이"|"어휘"|"한자어"
"적응-성"|"어휘"|"한자어"
"적응-성"|"어휘"|"한자어"
"적응-성"|"어휘"|"한자어"
"적응성^검정"|"어휘"|"한자어"
"적응성^비대"|"어휘"|"한자어"
"적응성^시험"|"어휘"|"한자어"
"적응성^안테나^어레이"|"어휘"|"혼종어"
"적응성^언어"|"어휘"|"한자어"
"적응^수수료"|"어휘"|"한자어"
"적응^시분할"|"어휘"|"한자어"
"적응^시스템"|"어휘"|"혼종어"
"적응^영역"|"어휘"|"한자어"
"적응^요인"|"어휘"|"한자어"
"적응^유지^보수"|"어휘"|"한자어"
"적응^이상"|"어휘"|"한자어"
"적응-자"|"어휘"|"한자어"
"적응^자극"|"어휘"|"한자어"
"적응^잡음^할당"|"어휘"|"한자어"
"적응^장애"|"어휘"|"한자어"
"적응적^경로^지정"|"어휘"|"한자어"
"적응적^구적법"|"어휘"|"한자어"
"적응적^기대"|"어휘"|"한자어"
"적응적^기대^가설"|"어휘"|"한자어"
"적응적^실험"|"어휘"|"한자어"
"적응적^에이아르큐"|"어휘"|"혼종어"
"적응적^자동^요구"|"어휘"|"한자어"
"적응적^자동^재송^요구"|"어휘"|"한자어"
"적응적^제어^시스템"|"어휘"|"혼종어"
"적응적^조직"|"어휘"|"한자어"
"적응적^조직"|"어휘"|"한자어"
"적응적^행동"|"어휘"|"한자어"
"적응^전략"|"어휘"|"한자어"
"적응^전력^제어"|"어휘"|"한자어"
"적응^제어"|"어휘"|"한자어"
"적응^제어"|"어휘"|"한자어"
"적응^제어계"|"어휘"|"한자어"
"적응^제어기"|"어휘"|"한자어"
"적응^제어^시스템"|"어휘"|"혼종어"
"적응^제어^체계"|"어휘"|"한자어"
"적응^제어^체제"|"어휘"|"한자어"
"적응^제어^활동"|"어휘"|"한자어"
"적응조종"|"어휘"|"한자어"
"적응조종체계"|"어휘"|"한자어"
"적응-주의"|"어휘"|"한자어"
"적응-주의"|"어휘"|"한자어"
"적응-증"|"어휘"|"한자어"
"적응^증후군"|"어휘"|"한자어"
"적응^지역"|"어휘"|"한자어"
"적응^지형도"|"어휘"|"한자어"
"적응^진화"|"어휘"|"한자어"
"적응^차등^펄스^부호^변조"|"어휘"|"혼종어"
"적응^차분^펄스^부호^변조"|"어휘"|"혼종어"
"적응-치"|"어휘"|"한자어"
"적응^펄스^부호^변조"|"어휘"|"혼종어"
"적응-하다"|"어휘"|"혼종어"
"적응-하다"|"어휘"|"혼종어"
"적응-하다"|"어휘"|"혼종어"
"적응-하다"|"어휘"|"혼종어"
"적응^행동"|"어휘"|"한자어"
"적응^행동^가설"|"어휘"|"한자어"
"적응-형"|"어휘"|"한자어"
"적응-형"|"어휘"|"한자어"
"적응형^디렉터리^설계^기술"|"어휘"|"혼종어"
"적응형^라우팅"|"어휘"|"혼종어"
"적응형^메시징^서비스^기술"|"어휘"|"혼종어"
"적응형^자동^요청"|"어휘"|"한자어"
"적응형^전략가"|"어휘"|"한자어"
"적응형^제어"|"어휘"|"한자어"
"적응형^제어"|"어휘"|"한자어"
"적응^형질"|"어휘"|"한자어"
"적응^호르몬"|"어휘"|"혼종어"
"적응화"|"어휘"|"한자어"
"적응^환지^처분"|"어휘"|"한자어"
"적응^효소"|"어휘"|"한자어"
"적응 훈련"|"어휘"|"한자어"
"적의"|"어휘"|"한자어"
"적의"|"어휘"|"한자어"
"적의"|"어휘"|"한자어"
"적의"|"어휘"|"한자어"
"적의"|"어휘"|"한자어"
"적의"|"어휘"|"한자어"
"적의"|"어휘"|"한자어"
"적의 눈과 귀는 멀게 하고 내 눈과 귀는 밝아야 한다"|"속담"
"적의 두목도 도적이요 그 졸개도 도적이다"|"속담"
"적의-매각"|"어휘"|"한자어"
"적의-사자"|"어휘"|"한자어"
"적의-성"|"어휘"|"한자어"
"적의^속력"|"어휘"|"한자어"
"적의-적"|"어휘"|"한자어"
"적의-하다"|"어휘"|"혼종어"
"적의-하다"|"어휘"|"혼종어"
"적의-히"|"어휘"|"혼종어"
"적의-히"|"어휘"|"혼종어"
"적이"|"어휘"|"고유어"
"적이-나"|"어휘"|"고유어"
"적이나-하면"|"어휘"|"고유어"
"적인"|"어휘"|"한자어"
"적인"|"어휘"|"한자어"
"적인"|"어휘"|"한자어"
"적인"|"어휘"|"한자어"
"적-인걸"|"어휘"|"한자어"
"적일"|"어휘"|"한자어"
"적일"|"어휘"|"한자어"
"적일-누구"|"어휘"|"한자어"
"적일누구-하다"|"어휘"|"혼종어"
"적일-백천"|"어휘"|"한자어"
"적임"|"어휘"|"한자어"
"적임"|"어휘"|"한자어"
"적임-자"|"어휘"|"한자어"
"적임-지"|"어휘"|"한자어"
"적입"|"어휘"|"한자어"
"적입-되다"|"어휘"|"혼종어"
"적입-하다"|"어휘"|"혼종어"
"적자"|"어휘"|"한자어"
"적자"|"어휘"|"한자어"
"적자"|"어휘"|"한자어"
"적자"|"어휘"|"한자어"
"적자"|"어휘"|"한자어"
"적자"|"어휘"|"한자어"
"적자"|"어휘"|"한자어"
"적자"|"어휘"|"한자어"
"적자"|"어휘"|"한자어"
"적자"|"어휘"|"한자어"
"적자^공채"|"어휘"|"한자어"
"적자-국"|"어휘"|"한자어"
"적자^국채"|"어휘"|"한자어"
"적자^금융"|"어휘"|"한자어"
"적자^기업"|"어휘"|"한자어"
"적자 논리"|"어휘"|"한자어"
"적자^보전^금융"|"어휘"|"한자어"
"적자-분"|"어휘"|"한자어"
"적자^상속"|"어휘"|"한자어"
"적-자색"|"어휘"|"한자어"
"적자-생존"|"어휘"|"한자어"
"적자생존-론"|"어휘"|"한자어"
"적자성^국가^채무"|"어휘"|"한자어"
"적자^쓰나미"|"어휘"|"혼종어"
"적자-액"|"어휘"|"한자어"
"적자^예산"|"어휘"|"한자어"
"적자^예산의^승수^효과"|"어휘"|"혼종어"
"적자^운영"|"어휘"|"한자어"
"적자-율"|"어휘"|"한자어"
"적자^융자"|"어휘"|"한자어"
"적자-이"|"어휘"|"고유어"
"적자 인생"|"어휘"|"한자어"
"적자^재정"|"어휘"|"한자어"
"적자지심"|"어휘"|"한자어"
"적자^지출"|"어휘"|"한자어"
"적자^지출^단위"|"어휘"|"한자어"
"적자-투성이"|"어휘"|"혼종어"
"적자^폭"|"어휘"|"한자어"
"적자화-되다"|"어휘"|"혼종어"
"적자화-하다"|"어휘"|"혼종어"
"적작"|"어휘"|"한자어"
"적-작약"|"어휘"|"한자어"
"적잔-허다"|"어휘"|"고유어"
"적잖다"|"어휘"|"고유어"
"적잖다"|"어휘"|"고유어"
"적잖-이"|"어휘"|"고유어"
"적잖-이"|"어휘"|"고유어"
"적장"|"어휘"|"한자어"
"적장"|"어휘"|"한자어"
"적장"|"어휘"|"한자어"
"적장"|"어휘"|"한자어"
"적장"|"어휘"|"한자어"
"적장"|"어휘"|"한자어"
"적장"|"어휘"|"한자어"
"적장"|"어휘"|"한자어"
"적장-되다"|"어휘"|"혼종어"
"적-장손"|"어휘"|"한자어"
"적장-수"|"어휘"|"한자어"
"적-장자"|"어휘"|"한자어"
"적장자^상속"|"어휘"|"한자어"
"적장-충의"|"어휘"|"한자어"
"적장-하다"|"어휘"|"혼종어"
"적재"|"어휘"|"한자어"
"적재"|"어휘"|"한자어"
"적재"|"어휘"|"한자어"
"적재"|"어휘"|"한자어"
"적재"|"어휘"|"한자어"
"적재^가능^커널^모듈"|"어휘"|"혼종어"
"적재^가용일"|"어휘"|"한자어"
"적재^거절"|"어휘"|"한자어"
"적재^계수"|"어휘"|"한자어"
"적재구"|"어휘"|"한자어"
"적재^균형"|"어휘"|"한자어"
"적재-기"|"어휘"|"한자어"
"적재^기간^연장"|"어휘"|"한자어"
"적재기^루틴"|"어휘"|"혼종어"
"적재기^연결^편집기"|"어휘"|"한자어"
"적재기^프로그램"|"어휘"|"혼종어"
"적재^높이"|"어휘"|"혼종어"
"적재^능력"|"어휘"|"한자어"
"적재^능률"|"어휘"|"한자어"
"적재^단위"|"어휘"|"한자어"
"적재^도표"|"어휘"|"한자어"
"적재-되다"|"어휘"|"혼종어"
"적재-되다"|"어휘"|"혼종어"
"적재-량"|"어휘"|"한자어"
"적재-량"|"어휘"|"한자어"
"적재^루틴"|"어휘"|"혼종어"
"적재^마감일"|"어휘"|"혼종어"
"적재^명령"|"어휘"|"한자어"
"적재^모듈"|"어휘"|"혼종어"
"적재^무게"|"어휘"|"혼종어"
"적재-물"|"어휘"|"한자어"
"적재^및^배수량표"|"어휘"|"혼종어"
"적재^바인더"|"어휘"|"혼종어"
"적재^방식"|"어휘"|"한자어"
"적재비^선주^무관계"|"어휘"|"한자어"
"적재^비용"|"어휘"|"한자어"
"적재^비용^선주^무관계"|"어휘"|"한자어"
"적재^설계도"|"어휘"|"한자어"
"적재^설비"|"어휘"|"한자어"
"적재^시간"|"어휘"|"한자어"
"적재^시스템"|"어휘"|"혼종어"
"적재^신고"|"어휘"|"한자어"
"적재^실행"|"어휘"|"한자어"
"적재^안정성^시험"|"어휘"|"한자어"
"적재용^베이"|"어휘"|"혼종어"
"적재^위치^오용^오류"|"어휘"|"한자어"
"적재^유도^장치"|"어휘"|"한자어"
"적재^유틸리티"|"어휘"|"혼종어"
"적재-율"|"어휘"|"한자어"
"적재^의무^기간"|"어휘"|"한자어"
"적재^인수"|"어휘"|"한자어"
"적재-장"|"어휘"|"한자어"
"적재-적소"|"어휘"|"한자어"
"적재적소^원칙"|"어휘"|"한자어"
"적재적소-하다"|"어휘"|"혼종어"
"적재-적처"|"어휘"|"한자어"
"적재^절차"|"어휘"|"한자어"
"적재^정규"|"어휘"|"한자어"
"적재-정량"|"어휘"|"한자어"
"적재^중량"|"어휘"|"한자어"
"적재^중량^톤"|"어휘"|"혼종어"
"적재^즉시^실행"|"어휘"|"한자어"
"적재^지도"|"어휘"|"한자어"
"적재^지도"|"어휘"|"한자어"
"적재^지점"|"어휘"|"한자어"
"적재^차량^계수^분석"|"어휘"|"한자어"
"적재^카드"|"어휘"|"혼종어"
"적재^키"|"어휘"|"혼종어"
"적재^톤"|"어휘"|"혼종어"
"적재-하다"|"어휘"|"혼종어"
"적재-하다"|"어휘"|"혼종어"
"적재-하다"|"어휘"|"혼종어"
"적재^하중"|"어휘"|"한자어"
"적재^하중"|"어휘"|"한자어"
"적재^하중^시험"|"어휘"|"한자어"
"적재-함"|"어휘"|"한자어"
"적재^허가"|"어휘"|"한자어"
"적재^효율"|"어휘"|"한자어"
"적저"|"어휘"|"한자어"
"적-저금"|"어휘"|"고유어"
"적-저금"|"어휘"|"고유어"
"적저-되다"|"어휘"|"혼종어"
"적저-하다"|"어휘"|"혼종어"
"적적"|"어휘"|"한자어"
"적적"|"어휘"|"한자어"
"적적"|"어휘"|"한자어"
"적적"|"어휘"|"한자어"
"적적다"|"어휘"|"고유어"
"적적-미"|"어휘"|"한자어"
"적적-상승"|"어휘"|"한자어"
"적적상승-하다"|"어휘"|"혼종어"
"적적-하다"|"어휘"|"혼종어"
"적적-하다"|"어휘"|"혼종어"
"적적-하다"|"어휘"|"혼종어"
"적적-하다"|"어휘"|"혼종어"
"적적할 때는 내 볼기짝 친다"|"속담"
"적적-히"|"어휘"|"혼종어"
"적적-히"|"어휘"|"혼종어"
"적전"|"어휘"|"한자어"
"적전"|"어휘"|"한자어"
"적전"|"어휘"|"한자어"
"적전"|"어휘"|"한자어"
"적전"|"어휘"|"한자어"
"적전"|"어휘"|"한자어"
"적전^도하"|"어휘"|"한자어"
"적전-령"|"어휘"|"한자어"
"적전^상륙"|"어휘"|"한자어"
"적-전선"|"어휘"|"한자어"
"적전-지"|"어휘"|"한자어"
"적전-하다"|"어휘"|"혼종어"
"적전-하다"|"어휘"|"혼종어"
"적절"|"어휘"|"한자어"
"적절-성"|"어휘"|"한자어"
"적절성^원리"|"어휘"|"한자어"
"적절-하다"|"어휘"|"혼종어"
"적절-히"|"어휘"|"혼종어"
"적점"|"어휘"|"한자어"
"적점-병"|"어휘"|"한자어"
"적-점토"|"어휘"|"한자어"
"적정"|"어휘"|"한자어"
"적정"|"어휘"|"한자어"
"적정"|"어휘"|"한자어"
"적정"|"어휘"|"한자어"
"적정"|"어휘"|"한자어"
"적정"|"어휘"|"한자어"
"적정"|"어휘"|"한자어"
"적정-가"|"어휘"|"한자어"
"적정^가격"|"어휘"|"한자어"
"적정^감축량"|"어휘"|"한자어"
"적정-값"|"어휘"|"혼종어"
"적정^곡선"|"어휘"|"한자어"
"적정^곡선법"|"어휘"|"한자어"
"적정^공공시설^요구제"|"어휘"|"한자어"
"적정^공기"|"어휘"|"한자어"
"적정^공시"|"어휘"|"한자어"
"적정^규모"|"어휘"|"한자어"
"적정^금리"|"어휘"|"한자어"
"적정^기술"|"어휘"|"한자어"
"적정^도시^규모"|"어휘"|"한자어"
"적정-량"|"어휘"|"한자어"
"적정^롯^크기"|"어휘"|"혼종어"
"적정-률"|"어휘"|"한자어"
"적정-률"|"어휘"|"한자어"
"적정^마진"|"어휘"|"혼종어"
"적정^배출량"|"어휘"|"한자어"
"적정^배출^부과금"|"어휘"|"한자어"
"적정^벌기령급"|"어휘"|"한자어"
"적정^분석"|"어휘"|"한자어"
"적정^사육^밀도"|"어휘"|"한자어"
"적정^산도"|"어휘"|"한자어"
"적정-선"|"어휘"|"한자어"
"적정선-량"|"어휘"|"한자어"
"적정-성"|"어휘"|"한자어"
"적정성의^원칙"|"어휘"|"혼종어"
"적정^성장"|"어휘"|"한자어"
"적정^성장률"|"어휘"|"한자어"
"적정^수익률"|"어휘"|"한자어"
"적정^수준^이론"|"어휘"|"한자어"
"적정^시약"|"어휘"|"한자어"
"적정^실내^온도"|"어휘"|"한자어"
"적정-액"|"어휘"|"한자어"
"적정^양수량"|"어휘"|"한자어"
"적정^오염^수준"|"어휘"|"한자어"
"적정^오차"|"어휘"|"한자어"
"적정 온도"|"어휘"|"한자어"
"적정^외화^준비"|"어휘"|"한자어"
"적정^외화^준비액"|"어휘"|"한자어"
"적정 요금"|"어휘"|"한자어"
"적정^용기"|"어휘"|"한자어"
"적정^용량"|"어휘"|"한자어"
"적정^용액"|"어휘"|"한자어"
"적정용^표준^용액"|"어휘"|"한자어"
"적정^의견"|"어휘"|"한자어"
"적정^이윤"|"어휘"|"한자어"
"적정^인구"|"어휘"|"한자어"
"적정 인원"|"어휘"|"한자어"
"적정^임금제"|"어휘"|"한자어"
"적정^임대료"|"어휘"|"한자어"
"적정^입도^골재"|"어휘"|"한자어"
"적정^작동"|"어휘"|"한자어"
"적정^재고^수준"|"어휘"|"한자어"
"적정-제"|"어휘"|"한자어"
"적정^조업도"|"어휘"|"한자어"
"적정-주의"|"어휘"|"한자어"
"적정^지수"|"어휘"|"한자어"
"적정^참여"|"어휘"|"한자어"
"적정-창"|"어휘"|"한자어"
"적정^채취^속도"|"어휘"|"한자어"
"적정-처"|"어휘"|"한자어"
"적정^최고가^낙찰^방식"|"어휘"|"한자어"
"적정-치"|"어휘"|"한자어"
"적정^평가"|"어휘"|"한자어"
"적정^포장"|"어휘"|"한자어"
"적정^플라스크"|"어휘"|"혼종어"
"적정-하다"|"어휘"|"혼종어"
"적정-하다"|"어휘"|"혼종어"
"적정-하다"|"어휘"|"혼종어"
"적정-하다"|"어휘"|"혼종어"
"적정형^감지기"|"어휘"|"한자어"
"적정-화"|"어휘"|"한자어"
"적정-화"|"어휘"|"한자어"
"적정-화"|"어휘"|"한자어"
"적정^환경^오염^수준"|"어휘"|"한자어"
"적제"|"어휘"|"한자어"
"적제"|"어휘"|"한자어"
"적제"|"어휘"|"한자어"
"적제"|"어휘"|"한자어"
"적-제금"|"어휘"|"고유어"
"적-제금"|"어휘"|"고유어"
"적제비"|"어휘"|"고유어"
"적제-자"|"어휘"|"한자어"
"적제-장군"|"어휘"|"한자어"
"적제장군^탈"|"어휘"|"혼종어"
"적조"|"어휘"|"한자어"
"적조"|"어휘"|"한자어"
"적조^계속^일수"|"어휘"|"한자어"
"적조-되다"|"어휘"|"혼종어"
"적조^띠"|"어휘"|"혼종어"
"적조^생물"|"어휘"|"한자어"
"적조^예보"|"어휘"|"한자어"
"적조^주의보"|"어휘"|"한자어"
"적조-진정"|"어휘"|"한자어"
"적조진정-하다"|"어휘"|"혼종어"
"적조-하다"|"어휘"|"혼종어"
"적조^현상"|"어휘"|"한자어"
"적족"|"어휘"|"한자어"
"적족"|"어휘"|"한자어"
"적족-되다"|"어휘"|"혼종어"
"적족-하다"|"어휘"|"혼종어"
"적족-하다"|"어휘"|"혼종어"
"적졸"|"어휘"|"한자어"
"적종"|"어휘"|"혼종어"
"적종"|"어휘"|"한자어"
"적종"|"어휘"|"한자어"
"적종"|"어휘"|"한자어"
"적종-곡"|"어휘"|"한자어"
"적종-천"|"어휘"|"한자어"
"적종-하다"|"어휘"|"혼종어"
"적죄"|"어휘"|"한자어"
"적죄-하다"|"어휘"|"혼종어"
"적주"|"어휘"|"한자어"
"적주"|"어휘"|"한자어"
"적주"|"어휘"|"한자어"
"적주"|"어휘"|"한자어"
"적중"|"어휘"|"한자어"
"적중"|"어휘"|"한자어"
"적중"|"어휘"|"한자어"
"적중"|"어휘"|"한자어"
"적중"|"어휘"|"한자어"
"적중"|"어휘"|"한자어"
"적중"|"어휘"|"한자어"
"적중"|"어휘"|"한자어"
"적중"|"어휘"|"한자어"
"적중-되다"|"어휘"|"혼종어"
"적중-되다"|"어휘"|"혼종어"
"적중-되다"|"어휘"|"혼종어"
"적중-률"|"어휘"|"한자어"
"적중-률"|"어휘"|"한자어"
"적중-면"|"어휘"|"한자어"
"적중-법"|"어휘"|"한자어"
"적중^실패"|"어휘"|"한자어"
"적중-자"|"어휘"|"한자어"
"적중-하다"|"어휘"|"혼종어"
"적중-하다"|"어휘"|"혼종어"
"적중-하다"|"어휘"|"혼종어"
"적중-하다"|"어휘"|"혼종어"
"적중-하다"|"어휘"|"혼종어"
"적중-하다"|"어휘"|"혼종어"
"적중-히"|"어휘"|"혼종어"
"적증"|"어휘"|"한자어"
"적-증손"|"어휘"|"한자어"
"적지"|"어휘"|"한자어"
"적지"|"어휘"|"한자어"
"적지"|"어휘"|"한자어"
"적지"|"어휘"|"한자어"
"적지"|"어휘"|"한자어"
"적지"|"어휘"|"한자어"
"적지"|"어휘"|"한자어"
"적지"|"어휘"|"한자어"
"적지"|"어휘"|"한자어"
"적지"|"어휘"|"한자어"
"적지"|"어휘"|"한자어"
"적지"|"어휘"|"한자어"
"적지"|"어휘"|"한자어"
"적지"|"어휘"|"한자어"
"적지"|"어휘"|"한자어"
"적지"|"어휘"|"고유어"
"적지"|"어휘"|"고유어"
"적지"|"어휘"|"고유어"
"적지"|"어휘"|"한자어"
"적-지금"|"어휘"|"고유어"
"적-지금"|"어휘"|"고유어"
"적지난탕"|"어휘"|"혼종어"
"적지네"|"어휘"|"고유어"
"적지다"|"어휘"|"고유어"
"적지-되다"|"어휘"|"혼종어"
"적지리"|"어휘"|"한자어"
"적지^매매"|"어휘"|"한자어"
"적지-성"|"어휘"|"한자어"
"적지-적기"|"어휘"|"한자어"
"적지-적기"|"어휘"|"한자어"
"적지-적수"|"어휘"|"한자어"
"적지-적작"|"어휘"|"한자어"
"적지-적지"|"어휘"|"고유어"
"적지^종심^작전"|"어휘"|"한자어"
"적지-천리"|"어휘"|"한자어"
"적지-판"|"어휘"|"한자어"
"적지^평가"|"어휘"|"한자어"
"적지-하다"|"어휘"|"혼종어"
"적지-하다"|"어휘"|"혼종어"
"적지-하다"|"어휘"|"혼종어"
"적지-하다"|"어휘"|"혼종어"
"적직"|"어휘"|"한자어"
"적진"|"어휘"|"한자어"
"적진"|"어휘"|"한자어"
"적진"|"어휘"|"한자어"
"적진-병"|"어휘"|"한자어"
"적진-성산"|"어휘"|"한자어"
"적진성산-하다"|"어휘"|"혼종어"
"적진^잔류^부대"|"어휘"|"한자어"
"적진포^해전"|"어휘"|"한자어"
"적진-하다"|"어휘"|"혼종어"
"적질"|"어휘"|"한자어"
"적집"|"어휘"|"한자어"
"적집-설"|"어휘"|"한자어"
"적집-하다"|"어휘"|"혼종어"
"적-집합"|"어휘"|"한자어"
"적차"|"어휘"|"고유어"
"적차^상태"|"어휘"|"한자어"
"적차^중량"|"어휘"|"한자어"
"적찰"|"어휘"|"한자어"
"적창"|"어휘"|"한자어"
"적창"|"어휘"|"한자어"
"적창-하다"|"어휘"|"혼종어"
"적채"|"어휘"|"한자어"
"적채"|"어휘"|"한자어"
"적채"|"어휘"|"한자어"
"적채"|"어휘"|"한자어"
"적채"|"어휘"|"한자어"
"적채-면"|"어휘"|"한자어"
"적채-하다"|"어휘"|"혼종어"
"적처"|"어휘"|"한자어"
"적천"|"어휘"|"한자어"
"적천사^괘불탱^및^지주"|"어휘"|"혼종어"
"적천-하다"|"어휘"|"혼종어"
"적철"|"어휘"|"한자어"
"적-철광"|"어휘"|"한자어"
"적-철석"|"어휘"|"한자어"
"적-철심"|"어휘"|"한자어"
"적첩"|"어휘"|"한자어"
"적첩"|"어휘"|"한자어"
"적첩지분"|"어휘"|"한자어"
"적첩-하다"|"어휘"|"혼종어"
"적-청"|"어휘"|"한자어"
"적체"|"어휘"|"한자어"
"적체"|"어휘"|"한자어"
"적체"|"어휘"|"한자어"
"적-체"|"어휘"|"고유어"
"적체-되다"|"어휘"|"혼종어"
"적체-되다"|"어휘"|"혼종어"
"적체-하다"|"어휘"|"혼종어"
"적체-하다"|"어휘"|"혼종어"
"적체 현상"|"어휘"|"한자어"
"적초"|"어휘"|"한자어"
"적-초상"|"어휘"|"한자어"
"적-초의"|"어휘"|"한자어"
"적축"|"어휘"|"한자어"
"적축"|"어휘"|"한자어"
"적축-되다"|"어휘"|"혼종어"
"적축-되다"|"어휘"|"혼종어"
"적축-하다"|"어휘"|"혼종어"
"적축-하다"|"어휘"|"혼종어"
"적출"|"어휘"|"한자어"
"적출"|"어휘"|"한자어"
"적출"|"어휘"|"한자어"
"적출"|"어휘"|"한자어"
"적출"|"어휘"|"한자어"
"적출"|"어휘"|"한자어"
"적출-국"|"어휘"|"한자어"
"적출-되다"|"어휘"|"혼종어"
"적출-되다"|"어휘"|"혼종어"
"적출-되다"|"어휘"|"혼종어"
"적출-술"|"어휘"|"한자어"
"적출^신관류법"|"어휘"|"한자어"
"적출^안내서"|"어휘"|"한자어"
"적출^애니메이션"|"어휘"|"혼종어"
"적-출입"|"어휘"|"한자어"
"적출-자"|"어휘"|"한자어"
"적출지^인도^조건"|"어휘"|"한자어"
"적출^추정되는^자"|"어휘"|"혼종어"
"적출^품질^조건"|"어휘"|"한자어"
"적출-하다"|"어휘"|"혼종어"
"적출-하다"|"어휘"|"혼종어"
"적출-하다"|"어휘"|"혼종어"
"적출-항"|"어휘"|"한자어"
"적충"|"어휘"|"한자어"
"적충"|"어휘"|"한자어"
"적충-류"|"어휘"|"한자어"
"적취"|"어휘"|"한자어"
"적취"|"어휘"|"한자어"
"적취"|"어휘"|"한자어"
"적취"|"어휘"|"한자어"
"적취"|"어휘"|"한자어"
"적취-되다"|"어휘"|"혼종어"
"적취-되다"|"어휘"|"혼종어"
"적취-설"|"어휘"|"한자어"
"적취-하다"|"어휘"|"혼종어"
"적취-하다"|"어휘"|"혼종어"
"적취-하다"|"어휘"|"혼종어"
"적측"|"어휘"|"한자어"
"적층"|"어휘"|"한자어"
"적층^건전지"|"어휘"|"한자어"
"적층^결함"|"어휘"|"한자어"
"적층^공법"|"어휘"|"한자어"
"적층^광전지"|"어휘"|"한자어"
"적층^금속"|"어휘"|"한자어"
"적층^문학"|"어휘"|"한자어"
"적층^복합^재료"|"어휘"|"한자어"
"적층^성장"|"어휘"|"한자어"
"적층^세라믹^콘덴서"|"어휘"|"혼종어"
"적층^스트랜드^목재"|"어휘"|"혼종어"
"적층식^적치^장치"|"어휘"|"한자어"
"적층^압연"|"어휘"|"한자어"
"적층-재"|"어휘"|"한자어"
"적층재^및^강화목"|"어휘"|"혼종어"
"적층-적"|"어휘"|"한자어"
"적층^전지"|"어휘"|"한자어"
"적층^철심"|"어휘"|"한자어"
"적층-판"|"어휘"|"한자어"
"적층-품"|"어휘"|"한자어"
"적층-하다"|"어휘"|"혼종어"
"적층^허브"|"어휘"|"혼종어"
"적치"|"어휘"|"한자어"
"적치"|"어휘"|"한자어"
"적치"|"어휘"|"한자어"
"적치"|"어휘"|"한자어"
"적치대^용량^제한^장치"|"어휘"|"한자어"
"적치-도"|"어휘"|"한자어"
"적치-되다"|"어휘"|"혼종어"
"적치-되다"|"어휘"|"혼종어"
"적치-물"|"어휘"|"한자어"
"적치-장"|"어휘"|"한자어"
"적치^장치"|"어휘"|"한자어"
"적치-하다"|"어휘"|"혼종어"
"적치-하다"|"어휘"|"혼종어"
"적침"|"어휘"|"한자어"
"적탁"|"어휘"|"한자어"
"적-탁목"|"어휘"|"한자어"
"적탄"|"어휘"|"한자어"
"적탄-설"|"어휘"|"한자어"
"적탄-장"|"어휘"|"한자어"
"적탈-민"|"어휘"|"한자어"
"적토"|"어휘"|"한자어"
"적토"|"어휘"|"한자어"
"적토"|"어휘"|"한자어"
"적토"|"어휘"|"한자어"
"적토-국"|"어휘"|"한자어"
"적토-마"|"어휘"|"한자어"
"적토-마"|"어휘"|"한자어"
"적토-말"|"어휘"|"고유어"
"적토-미"|"어휘"|"한자어"
"적토-색"|"어휘"|"한자어"
"적토-성산"|"어휘"|"한자어"
"적토-하다"|"어휘"|"혼종어"
"적톳-길"|"어휘"|"혼종어"
"적통"|"어휘"|"한자어"
"적통-성"|"어휘"|"한자어"
"적투-말"|"어휘"|"고유어"
"적투어"|"어휘"|"한자어"
"적-틀"|"어휘"|"혼종어"
"적-틀"|"어휘"|"고유어"
"적 팀"|"어휘"|"혼종어"
"적파"|"어휘"|"한자어"
"적파"|"어휘"|"한자어"
"적파-하다"|"어휘"|"혼종어"
"적판"|"어휘"|"한자어"
"적패"|"어휘"|"한자어"
"적패"|"어휘"|"한자어"
"적패"|"어휘"|"한자어"
"적패-되다"|"어휘"|"혼종어"
"적패-하다"|"어휘"|"혼종어"
"적평"|"어휘"|"한자어"
"적폐"|"어휘"|"한자어"
"적-포도주"|"어휘"|"한자어"
"적피"|"어휘"|"한자어"
"적필"|"어휘"|"한자어"
"적하"|"어휘"|"한자어"
"적하"|"어휘"|"한자어"
"적하"|"어휘"|"한자어"
"적하"|"어휘"|"한자어"
"적하"|"어휘"|"한자어"
"적하^가격^신고서"|"어휘"|"한자어"
"적하-기"|"어휘"|"한자어"
"적하^깔때기"|"어휘"|"혼종어"
"적하-되다"|"어휘"|"혼종어"
"적하-량"|"어휘"|"한자어"
"적하^명세서"|"어휘"|"한자어"
"적하^목록"|"어휘"|"한자어"
"적하^목록^관리^번호"|"어휘"|"한자어"
